"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"210802",80526,"Capreolus capreolus",58.923599,9.505308
"210803",80526,"Capreolus capreolus",59.502389,10.65684
"210805",80526,"Capreolus capreolus",59.142594,11.756441
"210806",80526,"Capreolus capreolus",59.562664,5.699775
"210808",80526,"Capreolus capreolus",58.962189,5.681826
"210809",80526,"Capreolus capreolus",58.784821,5.90618
"210810",80526,"Capreolus capreolus",62.911167,7.686974
"210811",80526,"Capreolus capreolus",63.229159,9.031491
"210813",80526,"Capreolus capreolus",62.882695,8.210674
"210814",80526,"Capreolus capreolus",62.435071,11.849803
"210815",80526,"Capreolus capreolus",58.72911,5.528071
"210816",80526,"Capreolus capreolus",62.830515,8.305015
"210817",80526,"Capreolus capreolus",62.433391,11.849991
"210818",80526,"Capreolus capreolus",59.221407,10.98742
"210821",80526,"Capreolus capreolus",63.493114,10.039608
"210823",80526,"Capreolus capreolus",59.894654,10.604702
"210824",80526,"Capreolus capreolus",58.963926,6.128801
"210827",80526,"Capreolus capreolus",59.643744,10.438585
"210828",80526,"Capreolus capreolus",60.119122,10.248511
"210830",80526,"Capreolus capreolus",59.980793,10.339348
"210833",80526,"Capreolus capreolus",59.972959,10.767243
"210834",80526,"Capreolus capreolus",63.132191,8.396176
"210835",80526,"Capreolus capreolus",59.609187,10.864872
"210837",80526,"Capreolus capreolus",59.964691,10.610676
"210838",80526,"Capreolus capreolus",59.871089,10.583825
"210842",80526,"Capreolus capreolus",62.887444,10.097953
"210843",80526,"Capreolus capreolus",59.425273,10.77619
"210844",80526,"Capreolus capreolus",63.494357,10.046219
"210846",80526,"Capreolus capreolus",62.872317,10.372164
"210847",80526,"Capreolus capreolus",63.240935,9.028302
"210848",80526,"Capreolus capreolus",62.909048,10.421239
"210849",80526,"Capreolus capreolus",63.344512,9.117747
"210850",80526,"Capreolus capreolus",63.454271,10.455608
"210852",80526,"Capreolus capreolus",58.109228,6.565598
"210854",80526,"Capreolus capreolus",60.716654,10.874259
"210855",80526,"Capreolus capreolus",63.377435,9.155252
"210857",80526,"Capreolus capreolus",63.4921,10.042392
"210858",80526,"Capreolus capreolus",59.22871,10.209749
"210859",80526,"Capreolus capreolus",59.460905,10.275496
"210860",80526,"Capreolus capreolus",63.390153,10.485397
"210861",80526,"Capreolus capreolus",58.525057,8.890582
"210863",80526,"Capreolus capreolus",59.82348,10.432612
"210865",80526,"Capreolus capreolus",59.414981,10.993852
"210866",80526,"Capreolus capreolus",61.546347,10.030014
"210868",80526,"Capreolus capreolus",62.419765,10.807694
"210870",80526,"Capreolus capreolus",62.963322,10.691129
"210871",80526,"Capreolus capreolus",62.883436,10.484633
"210872",80526,"Capreolus capreolus",59.719189,10.567862
"210873",80526,"Capreolus capreolus",59.604638,6.356695
"210877",80526,"Capreolus capreolus",63.291844,10.285962
"210880",80526,"Capreolus capreolus",59.993716,10.789467
"210882",80526,"Capreolus capreolus",63.443164,10.467969
"210884",80526,"Capreolus capreolus",58.104344,6.606489
"210886",80526,"Capreolus capreolus",63.249011,9.016013
"210887",80526,"Capreolus capreolus",62.748811,7.268619
"210888",80526,"Capreolus capreolus",59.892816,11.12577
"210889",80526,"Capreolus capreolus",63.351109,9.119149
"210890",80526,"Capreolus capreolus",62.82023,8.247343
"210891",80526,"Capreolus capreolus",59.879542,10.831814
"210893",80526,"Capreolus capreolus",59.978955,11.148075
"210894",80526,"Capreolus capreolus",62.858408,8.514915
"210896",80526,"Capreolus capreolus",60.971613,11.145263
"210897",80526,"Capreolus capreolus",59.17873,10.964899
"210898",80526,"Capreolus capreolus",59.181754,10.970631
"210900",80526,"Capreolus capreolus",59.870137,10.583816
"210901",80526,"Capreolus capreolus",59.894073,10.596886
"210906",80526,"Capreolus capreolus",58.384517,8.693204
"210907",80526,"Capreolus capreolus",58.390874,8.70896
"210909",80526,"Capreolus capreolus",59.322824,10.499428
"210910",80526,"Capreolus capreolus",59.118406,9.799075
"210911",80526,"Capreolus capreolus",59.061383,9.741942
"210912",80526,"Capreolus capreolus",59.169717,9.819035
"210913",80526,"Capreolus capreolus",58.860651,9.589183
"210917",80526,"Capreolus capreolus",58.106005,6.593616
"210918",80526,"Capreolus capreolus",58.854091,5.796308
"210920",80526,"Capreolus capreolus",59.220988,10.986962
"210926",80526,"Capreolus capreolus",59.586684,11.109447
"210927",80526,"Capreolus capreolus",59.307187,10.72575
"210929",80526,"Capreolus capreolus",59.204992,10.975499
"210931",80526,"Capreolus capreolus",59.470096,10.630789
"210932",80526,"Capreolus capreolus",59.968158,10.603516
"210933",80526,"Capreolus capreolus",63.232994,9.768739
"210934",80526,"Capreolus capreolus",59.361346,5.359412
"210935",80526,"Capreolus capreolus",59.182187,5.221691
"210937",80526,"Capreolus capreolus",62.85558,8.277706
"210938",80526,"Capreolus capreolus",62.82862,8.297271
"210940",80526,"Capreolus capreolus",62.891853,8.205203
"210941",80526,"Capreolus capreolus",63.377089,10.235737
"210942",80526,"Capreolus capreolus",62.907518,8.320385
"210943",80526,"Capreolus capreolus",58.962157,5.680685
"210944",80526,"Capreolus capreolus",62.986576,7.253887
"210948",80526,"Capreolus capreolus",59.953952,10.712104
"210950",80526,"Capreolus capreolus",61.259624,10.819947
"210951",80526,"Capreolus capreolus",58.882515,9.612171
"210952",80526,"Capreolus capreolus",63.296716,9.06251
"210954",80526,"Capreolus capreolus",58.070481,6.6996
"210957",80526,"Capreolus capreolus",60.74442,10.775418
"210960",80526,"Capreolus capreolus",58.079208,6.635208
"210963",80526,"Capreolus capreolus",58.076899,6.726073
"210966",80526,"Capreolus capreolus",63.491242,10.046731
"210971",80526,"Capreolus capreolus",59.573689,10.53837
"210973",80526,"Capreolus capreolus",59.823258,10.632603
"210976",80526,"Capreolus capreolus",63.34317,9.131204
"210985",80526,"Capreolus capreolus",58.96356,5.682841
"210986",80526,"Capreolus capreolus",63.607145,9.687028
"210987",80526,"Capreolus capreolus",58.955334,5.724191
"210990",80526,"Capreolus capreolus",63.493579,10.043443
"210991",80526,"Capreolus capreolus",64.389364,12.340409
"210992",80526,"Capreolus capreolus",63.538003,10.090075
"210993",80526,"Capreolus capreolus",63.49202,10.044252
"210994",80526,"Capreolus capreolus",62.717339,10.036113
"211000",80526,"Capreolus capreolus",59.258052,11.044858
"211001",80526,"Capreolus capreolus",62.822983,8.226762
"211002",80526,"Capreolus capreolus",59.192324,11.056042
"211003",80526,"Capreolus capreolus",58.113115,6.572084
"211004",80526,"Capreolus capreolus",59.1666,9.856944
"211006",80526,"Capreolus capreolus",59.138512,9.821101
"211007",80526,"Capreolus capreolus",58.547198,8.961333
"211008",80526,"Capreolus capreolus",59.93335,10.648602
"211009",80526,"Capreolus capreolus",59.88185,10.837159
"211011",80526,"Capreolus capreolus",58.498476,6.227463
"211014",80526,"Capreolus capreolus",59.893838,10.604504
"211015",80526,"Capreolus capreolus",58.922792,5.680389
"211017",80526,"Capreolus capreolus",59.118115,11.360023
"211018",80526,"Capreolus capreolus",59.277557,11.08195
"211020",80526,"Capreolus capreolus",66.023326,13.301354
"211021",80526,"Capreolus capreolus",59.970667,11.150913
"211022",80526,"Capreolus capreolus",62.859125,8.316756
"211025",80526,"Capreolus capreolus",59.865457,10.533025
"211028",80526,"Capreolus capreolus",59.939795,11.091499
"211030",80526,"Capreolus capreolus",66.174606,12.475605
"211031",80526,"Capreolus capreolus",62.957233,8.331865
"211032",80526,"Capreolus capreolus",58.226739,6.978086
"211037",80526,"Capreolus capreolus",58.112664,6.572551
"211038",80526,"Capreolus capreolus",58.118581,6.586627
"211041",80526,"Capreolus capreolus",59.279696,5.269266
"211044",80526,"Capreolus capreolus",59.02608,9.685537
"211045",80526,"Capreolus capreolus",60.229532,10.99299
"211046",80526,"Capreolus capreolus",60.151173,11.038202
"211047",80526,"Capreolus capreolus",60.00014,10.777241
"211048",80526,"Capreolus capreolus",64.039894,9.988907
"211050",80526,"Capreolus capreolus",62.628465,7.161441
"211054",80526,"Capreolus capreolus",59.483218,5.303276
"211056",80526,"Capreolus capreolus",59.754135,10.450299
"211058",80526,"Capreolus capreolus",59.700599,10.735532
"211059",80526,"Capreolus capreolus",59.157381,10.256515
"211060",80526,"Capreolus capreolus",58.941743,5.64186
"211061",80526,"Capreolus capreolus",62.920554,8.249696
"211062",80526,"Capreolus capreolus",62.919609,8.166827
"211066",80526,"Capreolus capreolus",66.773903,13.623814
"211067",80526,"Capreolus capreolus",59.128511,11.356646
"211068",80526,"Capreolus capreolus",58.216048,8.276799
"211069",80526,"Capreolus capreolus",59.220938,10.986252
"211070",80526,"Capreolus capreolus",58.334909,8.537597
"211073",80526,"Capreolus capreolus",59.973148,10.338504
"211074",80526,"Capreolus capreolus",58.576524,8.824214
"211075",80526,"Capreolus capreolus",62.999332,7.224189
"211076",80526,"Capreolus capreolus",61.064555,9.03212
"211077",80526,"Capreolus capreolus",62.56455,9.613132
"211078",80526,"Capreolus capreolus",63.427235,8.811413
"211080",80526,"Capreolus capreolus",60.055147,11.128941
"211081",80526,"Capreolus capreolus",63.402929,10.489735
"211084",80526,"Capreolus capreolus",60.258044,8.867261
"211088",80526,"Capreolus capreolus",59.759868,10.088063
"211090",80526,"Capreolus capreolus",59.193616,9.663303
"211094",80526,"Capreolus capreolus",58.882125,9.609719
"211095",80526,"Capreolus capreolus",58.469926,8.739943
"211096",80526,"Capreolus capreolus",59.398404,10.441676
"211100",80526,"Capreolus capreolus",62.993483,8.844866
"211102",80526,"Capreolus capreolus",58.617228,8.491164
"211106",80526,"Capreolus capreolus",58.079744,6.629306
"211109",80526,"Capreolus capreolus",66.927922,13.619592
"211110",80526,"Capreolus capreolus",61.197696,11.494384
"211111",80526,"Capreolus capreolus",58.954268,6.033283
"211113",80526,"Capreolus capreolus",58.97272,5.688043
"211114",80526,"Capreolus capreolus",59.220804,10.987204
"211115",80526,"Capreolus capreolus",59.728107,10.574312
"211116",80526,"Capreolus capreolus",58.089333,7.810914
"211119",80526,"Capreolus capreolus",60.128533,10.199166
"211120",80526,"Capreolus capreolus",58.626306,8.506345
"211121",80526,"Capreolus capreolus",59.001754,9.702048
"211123",80526,"Capreolus capreolus",57.989395,7.052844
"211124",80526,"Capreolus capreolus",59.185905,11.031312
"211125",80526,"Capreolus capreolus",59.906286,10.810506
"211127",80526,"Capreolus capreolus",59.130765,11.38664
"211129",80526,"Capreolus capreolus",62.940977,8.151322
"211131",80526,"Capreolus capreolus",62.749049,7.269661
"211139",80526,"Capreolus capreolus",66.178673,12.547641
"211142",80526,"Capreolus capreolus",59.97242,11.019571
"211144",80526,"Capreolus capreolus",59.972294,11.030207
"211148",80526,"Capreolus capreolus",59.110714,10.892028
"211149",80526,"Capreolus capreolus",58.096018,6.74439
"211153",80526,"Capreolus capreolus",59.255292,11.061324
"211155",80526,"Capreolus capreolus",58.27306,6.562157
"211156",80526,"Capreolus capreolus",59.852326,10.834599
"211158",80526,"Capreolus capreolus",60.425809,9.475493
"211159",80526,"Capreolus capreolus",60.086337,9.283109
"211162",80526,"Capreolus capreolus",59.613681,10.424006
"211163",80526,"Capreolus capreolus",58.070638,6.745746
"211165",80526,"Capreolus capreolus",63.453672,10.954102
"211166",80526,"Capreolus capreolus",59.997885,10.779505
"211168",80526,"Capreolus capreolus",63.44222,10.959707
"211169",80526,"Capreolus capreolus",62.885831,8.208518
"211171",80526,"Capreolus capreolus",62.828989,8.361905
"211172",80526,"Capreolus capreolus",58.104221,6.608528
"211177",80526,"Capreolus capreolus",62.917871,8.194477
"211178",80526,"Capreolus capreolus",58.98665,10.025387
"211179",80526,"Capreolus capreolus",62.935333,8.292312
"211180",80526,"Capreolus capreolus",59.017503,10.143246
"211182",80526,"Capreolus capreolus",59.22906,10.459606
"211184",80526,"Capreolus capreolus",59.197034,11.151138
"211188",80526,"Capreolus capreolus",59.185297,11.033243
"211195",80526,"Capreolus capreolus",58.915919,6.065434
"211196",80526,"Capreolus capreolus",59.108828,11.276597
"211197",80526,"Capreolus capreolus",58.780919,6.079672
"211198",80526,"Capreolus capreolus",62.963236,7.776015
"211200",80526,"Capreolus capreolus",58.097105,6.703795
"211201",80526,"Capreolus capreolus",58.090539,7.078859
"211203",80526,"Capreolus capreolus",59.973054,10.915294
"211204",80526,"Capreolus capreolus",58.11952,6.574985
"211205",80526,"Capreolus capreolus",58.997507,6.114913
"211206",80526,"Capreolus capreolus",59.888404,10.587257
"211207",80526,"Capreolus capreolus",58.103518,6.595808
"211208",80526,"Capreolus capreolus",60.287533,11.669834
"211209",80526,"Capreolus capreolus",59.949891,11.041579
"211210",80526,"Capreolus capreolus",58.973327,6.103154
"211212",80526,"Capreolus capreolus",59.867427,10.526459
"211215",80526,"Capreolus capreolus",59.673871,10.536627
"211216",80526,"Capreolus capreolus",59.939394,10.660137
"211223",80526,"Capreolus capreolus",59.772166,10.692054
"211224",80526,"Capreolus capreolus",63.355657,9.293377
"211226",80526,"Capreolus capreolus",59.902989,10.828814
"211227",80526,"Capreolus capreolus",59.099602,11.453574
"211228",80526,"Capreolus capreolus",59.93889,10.65693
"211229",80526,"Capreolus capreolus",59.025239,11.513393
"211232",80526,"Capreolus capreolus",59.13229,11.430514
"211233",80526,"Capreolus capreolus",59.497196,5.732815
"211234",80526,"Capreolus capreolus",59.894077,10.874978
"211236",80526,"Capreolus capreolus",59.266982,10.442008
"211238",80526,"Capreolus capreolus",64.006,9.933876
"211240",80526,"Capreolus capreolus",64.003996,9.908454
"211243",80526,"Capreolus capreolus",58.111572,6.571958
"211244",80526,"Capreolus capreolus",58.100931,6.595655
"211247",80526,"Capreolus capreolus",66.006748,12.274266
"211250",80526,"Capreolus capreolus",58.479691,6.148151
"211251",80526,"Capreolus capreolus",59.721522,9.029201
"211253",80526,"Capreolus capreolus",59.082875,10.114797
"211256",80526,"Capreolus capreolus",62.993829,11.714939
"211257",80526,"Capreolus capreolus",58.97473,5.663914
"211258",80526,"Capreolus capreolus",58.09851,7.889939
"211259",80526,"Capreolus capreolus",58.097907,7.88216
"211260",80526,"Capreolus capreolus",58.091488,7.90848
"211261",80526,"Capreolus capreolus",58.094399,7.894305
"211264",80526,"Capreolus capreolus",60.131915,11.518073
"211266",80526,"Capreolus capreolus",58.971326,11.552532
"211268",80526,"Capreolus capreolus",62.79118,7.230333
"211271",80526,"Capreolus capreolus",59.165969,11.372357
"211277",80526,"Capreolus capreolus",63.358441,10.361213
"211282",80526,"Capreolus capreolus",59.195535,10.900248
"211284",80526,"Capreolus capreolus",59.255586,11.056375
"211286",80526,"Capreolus capreolus",59.600192,10.736188
"211287",80526,"Capreolus capreolus",58.091199,7.959244
"211288",80526,"Capreolus capreolus",58.182262,8.237803
"211289",80526,"Capreolus capreolus",58.218518,8.309138
"211290",80526,"Capreolus capreolus",58.108701,7.973141
"211291",80526,"Capreolus capreolus",58.094389,8.117905
"211292",80526,"Capreolus capreolus",59.346181,10.737464
"211293",80526,"Capreolus capreolus",58.042263,7.130306
"211294",80526,"Capreolus capreolus",58.112925,7.961535
"211296",80526,"Capreolus capreolus",59.947119,10.490059
"211297",80526,"Capreolus capreolus",59.255875,10.892639
"211298",80526,"Capreolus capreolus",58.102882,6.605115
"211299",80526,"Capreolus capreolus",59.138581,11.345003
"211300",80526,"Capreolus capreolus",59.101706,11.422744
"211302",80526,"Capreolus capreolus",59.0527,10.941795
"211303",80526,"Capreolus capreolus",59.043057,10.945729
"211304",80526,"Capreolus capreolus",59.697698,10.488711
"211305",80526,"Capreolus capreolus",59.248196,10.89625
"211306",80526,"Capreolus capreolus",59.204973,11.023999
"211307",80526,"Capreolus capreolus",62.874111,8.216468
"211309",80526,"Capreolus capreolus",62.917736,8.20143
"211314",80526,"Capreolus capreolus",59.72639,9.025985
"211316",80526,"Capreolus capreolus",59.472825,10.26548
"211317",80526,"Capreolus capreolus",63.404019,10.454135
"211318",80526,"Capreolus capreolus",66.963062,13.819655
"211319",80526,"Capreolus capreolus",58.15764,7.080386
"211320",80526,"Capreolus capreolus",58.352904,8.583654
